241251323 34 241252037 52 241252750 15 241253462 0 241254168 0 241254879 0 241255591 1311 241256303 595 
241257961 29 241258701 56 241259407 24 241260113 0 241260825 0 241261538 0 241262244 845 241262955 940 
241264624 14 241265361 58 241266067 26 241266780 0 241267492 0 241268198 0 241268910 332 241269622 1085 
241271259 13 241272000 58 241272712 38 241273418 0 241274124 0 241274836 0 241275548 0 241276254 1430 
241277925 14 241278664 58 241279372 42 241280078 0 241280790 0 241281502 0 241282208 0 241282920 1766 
241284596 0 241285303 57 241286039 39 241286752 0 241287464 0 241288171 0 241288882 0 241289594 1735 
241291237 0 241291977 57 241292689 48 241293396 1 241294102 0 241294815 0 241295527 0 241296233 2219 
241297910 5 241298650 56 241299362 46 241300067 0 241300780 0 241301492 0 241302198 0 241302909 2139 
241304592 0 241305299 51 241306010 50 241306723 7 241307429 0 241308135 0 241308847 0 241309560 2077 
241311212 0 241311952 56 241312690 50 241313398 2 241314103 0 241314816 0 241315528 0 241316233 2547 
241317920 7 241318658 58 241319371 45 241320077 0 241320789 0 241321500 0 241322206 0 241322918 2109 
241324611 0 241325318 57 241326030 46 241326742 0 241327454 0 241328160 0 241328871 0 241329583 1847 
241331244 0 241331984 57 241332696 49 241333404 3 241334109 0 241334822 0 241335534 0 241336240 2259 
241337936 13 241338676 58 241339388 41 241340094 0 241340806 0 241341518 0 241342224 0 241342936 1849 
241344640 14 241345369 59 241346083 25 241346797 0 241347508 0 241348214 0 241348926 173 241349639 1207 
241351314 32 241352054 56 241352767 18 241353478 0 241354185 0 241354897 0 241355609 561 241356315 749 
241358025 56 241358764 46 241359477 0 241360183 0 241360895 0 241361607 0 241362314 715 241363025 82 
241364736 57 241365467 34 241366173 0 241366885 0 241367597 0 241368305 163 241369016 746 241369728 0 
241371430 58 241372144 26 241372857 0 241373570 0 241374275 0 241374987 293 241375700 1043 241376409 0 
241378121 51 241378860 0 241379598 0 241380305 0 241381016 20 241381729 596 241382435 453 241383141 0 
241384863 20 241385601 0 241386307 0 241387019 0 241387732 39 241388438 577 241389143 341 241389856 0 
241391593 4 241392300 0 241393011 0 241393723 6 241394431 56 241395137 591 241395848 82 241396560 0 
241398277 0 241399016 0 241399729 0 241400436 25 241401142 56 241401854 258 241402566 0 241403271 0 
241404997 0 241405736 0 241406443 0 241407148 56 241407860 47 241408573 0 241409278 0 241409989 0 
241411719 0 241412450 0 241413156 26 241413868 59 241414581 28 241415287 0 241415998 0 241416711 803 
241418440 0 241419155 0 241419867 53 241420579 50 241421286 6 241421997 0 241422710 0 241423422 1711 
241425153 0 241425893 27 241426605 57 241427312 26 241428023 0 241428736 0 241429443 0 241430149 2703 
241431894 11 241432632 58 241433339 43 241434050 0 241434763 0 241435469 0 241436176 143 241436887 2003 
241438652 39 241439359 53 241440070 11 241440783 0 241441489 0 241442195 0 241442906 811 241443619 598 
241445337 58 241446076 27 241446816 0 241447528 0 241448234 0 241448945 1013 241449658 500 241450364 0 
241452116 37 241452856 0 241453568 0 241454274 0 241454985 25 241455697 639 241456410 138 241457116 0 
241458874 0 241459612 0 241460318 0 241461030 16 241461742 59 241462449 174 241463156 0 241463867 0 
241465635 0 241466341 0 241467053 0 241467766 54 241468472 52 241469179 0 241469891 0 241470604 0 
241472354 0 241473095 0 241473806 41 241474518 55 241475224 16 241475935 0 241476647 0 241477353 1443 
241479117 0 241479856 33 241480568 56 241481273 21 241481984 0 241482696 0 241483409 0 241484115 2707 
241485886 31 241486624 55 241487330 23 241488042 0 241488754 0 241489462 134 241490168 1061 241490879 1199 
241492673 58 241493379 29 241494090 0 241494803 0 241495509 0 241496215 1119 241496927 558 241497639 0 
241499382 43 241500124 0 241500836 0 241501548 0 241502255 18 241502966 741 241503678 233 241504385 0 
241506162 0 241506902 0 241507614 0 241508321 20 241509032 59 241509744 0 241510456 0 241511162 0 
241512935 0 241513676 0 241514382 21 241515093 62 241515805 33 241516513 0 241517218 0 241517929 318 
241519731 0 241520443 17 241521148 59 241521861 34 241522573 0 241523280 0 241523991 0 241524704 2341 
241526484 11 241527199 58 241527911 39 241528622 0 241529329 0 241530040 0 241530753 579 241531464 1576 
242107708 0 242108417 0 242109130 56 242109843 49 242110549 1 242111262 0 242111975 0 242112688 1935 
242114260 0 242114972 0 242115686 0 242116393 55 242117106 51 242117820 327 242118526 0 242119239 0 
242120819 22 242121526 0 242122238 0 242122951 0 242123657 43 242124370 2663 242125083 271 242125796 0 
242127378 56 242128091 21 242128804 0 242129510 0 242130223 0 242130936 2047 242131642 3879 242132355 0 
242133948 28 242134654 56 242135368 20 242136080 0 242136786 0 242137492 0 242138205 2143 242138917 757 
242140506 0 242141219 31 242141931 57 242142637 21 242143351 0 242144064 0 242144770 0 242145476 2295 
242147073 0 242147780 0 242148487 28 242149200 57 242149913 25 242150619 0 242151333 0 242152045 1045 
242153631 0 242154344 0 242155057 0 242155764 27 242156470 57 242157184 799 242157897 0 242158604 0 
242160204 29 242160916 0 242161623 0 242162336 0 242163049 32 242163756 2231 242164463 1199 242165176 0 
242166784 56 242167490 22 242168203 0 242168916 0 242169623 0 242170336 1805 242171048 3167 242171756 0 
242257462 0 242258202 24 242258914 58 242259620 27 242260333 0 242261044 0 242261757 0 242262463 2632 
242264102 0 242264818 0 242265524 55 242266236 49 242266948 4 242267654 0 242268366 0 242269079 1837 
242270682 0 242271422 0 242272134 18 242272840 58 242273547 38 242274258 0 242274969 0 242275676 547 
242277318 0 242278055 0 242278768 0 242279474 56 242280187 47 242280898 213 242281604 0 242282315 0 
242283959 0 242284666 0 242285379 0 242286090 22 242286798 58 242287504 1399 242288216 0 242288927 0 
242290566 0 242291306 0 242292044 0 242292756 23 242293463 58 242294175 785 242294887 0 242295593 0 
242297243 0 242297981 0 242298687 0 242299399 13 242300111 57 242300818 1509 242301525 171 242302237 0 
242303900 17 242304606 0 242305319 0 242306030 0 242306742 54 242307449 1663 242308161 617 242308872 0 
242310525 23 242311265 0 242311977 0 242312683 0 242313395 42 242314106 1486 242314814 1309 242315520 0 
242317185 32 242317915 0 242318622 0 242319334 0 242320046 28 242320758 1413 242321464 1466 242322177 0 
242323838 44 242324552 0 242325264 0 242325975 0 242326681 17 242327394 1417 242328105 2199 242328813 0 
242330477 44 242331218 0 242331929 0 242332636 0 242333348 16 242334059 1215 242334772 1642 242335478 0 
242337155 52 242337878 1 242338585 0 242339298 0 242340009 11 242340716 1165 242341428 1679 242342140 0 
242343804 54 242344520 12 242345231 0 242345942 0 242346649 0 242347361 1151 242348072 1951 242348785 0 
242350460 51 242351201 3 242351914 0 242352620 0 242353332 6 242354044 974 242354750 1479 242355462 0 
242357143 55 242357859 12 242358566 0 242359278 0 242359989 0 242360696 1031 242361408 1662 242362119 0 
242363795 56 242364510 20 242365222 0 242365933 0 242366640 0 242367352 918 242368063 1757 242368775 0 
242370457 49 242371197 8 242371909 0 242372615 0 242373328 0 242374039 877 242374745 1335 242375457 0 
242377148 55 242377864 12 242378571 0 242379283 0 242379994 0 242380701 935 242381414 1483 242382126 0 
242383811 55 242384526 12 242385238 0 242385949 0 242386656 0 242387368 921 242388080 1593 242388792 0 
242390483 47 242391222 0 242391935 0 242392641 0 242393353 12 242394064 831 242394771 1203 242395483 0 
242397185 47 242397904 0 242398611 0 242399324 0 242400036 16 242400742 879 242401454 1215 242402166 0 
242403858 43 242404572 0 242405285 0 242405996 0 242406702 18 242407414 941 242408126 1460 242408838 0 
242410538 26 242411278 0 242411990 0 242412696 0 242413409 37 242414120 740 242414832 763 242415539 0 
242417248 6 242417985 0 242418691 0 242419404 6 242420115 55 242420828 655 242421534 239 242422245 0 
242423959 0 242424666 0 242425405 0 242426116 21 242426829 57 242427535 372 242428246 0 242428958 0 
242430665 0 242431405 0 242432117 0 242432829 56 242433535 52 242434246 0 242434959 0 242435665 0 
242437377 0 242438115 0 242438828 14 242439534 59 242440246 38 242440958 0 242441664 0 242442376 177 
242444098 0 242444810 0 242445517 26 242446229 59 242446940 27 242447647 0 242448359 0 242449070 945 
242450762 0 242451503 0 242452216 39 242452921 54 242453628 16 242454340 0 242455051 0 242455757 1487 
242457486 0 242458224 15 242458935 59 242459641 38 242460353 0 242461064 0 242461771 0 242462483 2547 
242464215 0 242464933 31 242465639 55 242466352 18 242467064 0 242467770 0 242468482 0 242469194 2487 
242470917 0 242471632 55 242472345 49 242473056 1 242473763 0 242474475 0 242475187 0 242475893 1999 
242477622 29 242478363 55 242479074 25 242479781 0 242480493 0 242481205 0 242481910 239 242482617 1195 
242484363 56 242485101 40 242485807 0 242486520 0 242487231 0 242487937 211 242488644 637 242489355 0 
242491097 58 242491804 6 242492543 0 242493256 0 242493967 3 242494674 877 242495386 368 242496098 0 
242497812 33 242498554 0 242499266 0 242499978 0 242500684 28 242501396 619 242502107 489 242502814 0 
242504562 0 242505302 0 242506014 0 242506720 16 242507433 59 242508144 156 242508857 0 242509563 0 
242511314 0 242512051 0 242512757 7 242513470 58 242514183 46 242514891 0 242515598 0 242516310 0 
242518071 0 242518778 0 242519490 34 242520202 54 242520909 19 242521615 0 242522327 0 242523038 1181 
242524790 0 242525530 24 242526242 57 242526948 31 242527654 0 242528366 0 242529078 0 242529784 2431 
242531547 16 242532285 58 242532998 37 242533704 0 242534417 0 242535128 0 242535840 882 242536547 1727 
242538315 58 242539052 40 242539759 0 242540471 0 242541184 0 242541895 1067 242542602 662 242543314 0 
242545096 47 242545802 0 242546514 0 242547226 0 242547932 9 242548638 895 242549350 285 242550062 0 
242551827 0 242552568 0 242553281 0 242553992 11 242554698 58 242555411 64 242556123 0 242556829 0 
242558600 0 242559341 0 242560052 9 242560759 58 242561471 40 242562183 0 242562894 0 242563600 0 
242565375 0 242566113 8 242566819 58 242567531 42 242568243 0 242568949 0 242569655 0 242570368 2259 
242572165 0 242572878 58 242573584 46 242574297 0 242575010 0 242575716 0 242576428 914 242577139 1895 
242578919 54 242579634 49 242580347 0 242581058 0 242581765 0 242582477 835 242583190 925 242583901 173 
242585686 43 242586426 0 242587137 0 242587844 0 242588556 16 242589267 924 242589972 30 242590679 0 
242592473 0 242593210 0 242593922 0 242594628 22 242595341 57 242596052 0 242596759 0 242597470 0 
242599261 0 242599972 0 242600679 16 242601390 58 242602102 36 242602809 0 242603521 0 242604233 196 
242607894 0 242608609 44 242609322 52 242610033 12 242610739 0 242611452 0 242612164 1137 242612875 2323 
242614445 0 242615185 0 242615897 54 242616604 52 242617316 5 242618028 0 242618735 0 242619447 1849 
242621021 0 242621728 0 242622441 0 242623153 35 242623858 54 242624571 501 242625283 0 242625988 0 
243193480 0 243194190 35 243194896 52 243195609 15 243196322 0 243197028 0 243197742 1162 243198455 2293 
243200045 0 243200759 0 243201472 36 243202184 53 243202889 12 243203603 0 243204316 0 243205022 1587 
243206620 0 243207334 0 243208039 0 243208753 54 243209466 53 243210180 346 243210885 0 243211598 0 
243213196 15 243213902 0 243214615 0 243215329 0 243216035 57 243216748 2317 243217461 314 243218175 0 
243219772 50 243220486 5 243221194 0 243221899 0 243222612 6 243223326 2195 243224031 3639 243224745 0 
243226353 57 243227058 46 243227772 0 243228486 0 243229197 0 243229902 205 243230616 2423 243231329 0 
243232933 13 243233647 59 243234360 40 243235066 0 243235779 0 243236493 0 243237200 883 243237906 1423 
243239521 0 243240227 18 243240932 58 243241646 31 243242359 0 243243065 0 243243778 0 243244492 2231 
243246098 0 243246813 0 243247526 29 243248231 54 243248937 23 243249650 0 243250363 0 243251069 1093 
243252688 0 243253401 0 243254107 0 243254820 53 243255534 52 243256239 486 243256945 0 243257658 0 
243342708 56 243343447 49 243344153 0 243344864 0 243345576 0 243346288 1771 243346994 2731 243347706 238 
243349370 32 243350075 56 243350788 16 243351501 0 243352213 0 243352919 0 243353631 1481 243354344 667 
243355992 26 243356733 57 243357445 24 243358152 0 243358864 0 243359576 0 243360282 758 243360987 1214 
243362649 18 243363386 58 243364091 34 243364804 0 243365516 0 243366228 0 243366933 138 243367645 1331 
243369302 0 243370018 56 243370730 45 243371442 0 243372148 0 243372860 0 243373573 0 243374278 1797 
243375931 0 243376672 55 243377384 48 243378090 5 243378801 0 243379514 0 243380225 0 243380931 2365 
243382597 0 243383323 34 243384028 54 243384740 14 243385453 0 243386160 0 243386871 0 243387583 2419 
243389240 0 243389953 20 243390666 58 243391379 33 243392084 0 243392796 0 243393508 0 243394220 2389 
243395884 0 243396625 22 243397336 59 243398042 34 243398754 0 243399466 0 243400172 0 243400884 2623 
243402558 0 243403293 19 243403999 59 243404712 33 243405425 0 243406130 0 243406843 0 243407556 2582 
243409200 0 243409941 13 243410653 59 243411366 39 243412072 0 243412784 0 243413496 0 243414202 2335 
243415881 0 243416621 16 243417327 57 243418033 40 243418745 0 243419457 0 243420164 0 243420876 2527 
243422563 0 243423299 20 243424005 57 243424717 31 243425429 0 243426135 0 243426847 0 243427560 2602 
243429238 0 243429953 17 243430665 59 243431378 37 243432084 0 243432796 0 243433508 0 243434214 2424 
243435902 0 243436643 27 243437355 57 243438061 27 243438773 0 243439486 0 243440192 0 243440903 2747 
243442598 0 243443316 26 243444022 57 243444735 24 243445447 0 243446153 0 243446865 0 243447578 2519 
243449265 0 243449980 27 243450692 57 243451404 27 243452110 0 243452822 0 243453534 0 243454245 2495 
243455938 0 243456678 50 243457391 54 243458097 10 243458809 0 243459522 0 243460233 0 243460939 2597 
243462642 0 243463357 53 243464062 51 243464775 4 243465487 0 243466194 0 243466905 0 243467617 2175 
243469316 0 243470021 57 243470761 42 243471474 0 243472180 0 243472892 0 243473604 0 243474312 1989 
243476013 26 243476754 58 243477467 28 243478173 0 243478885 0 243479597 0 243480305 143 243481010 1357 
243482727 55 243483466 50 243484172 4 243484884 0 243485596 0 243486304 0 243487010 671 243487723 433 
243489447 58 243490154 43 243490866 0 243491577 0 243492289 0 243492995 0 243493707 783 243494419 0 
243496127 57 243496868 23 243497581 0 243498293 0 243498998 0 243499711 881 243500423 722 243501129 0 
243502854 44 243503593 0 243504305 0 243505011 0 243505723 13 243506435 708 243507140 510 243507853 0 
243509580 35 243510318 0 243511024 0 243511736 0 243512449 51 243513155 476 243513867 125 243514579 0 
243516300 3 243517015 0 243517728 0 243518440 8 243519146 57 243519858 566 243520571 26 243521283 0 
243523006 0 243523746 0 243524459 0 243525165 36 243525876 53 243526589 51 243527301 0 243528007 0 
243529740 0 243530479 0 243531185 17 243531896 61 243532609 36 243533321 0 243534027 0 243534740 575 
243536484 0 243537190 4 243537930 58 243538643 46 243539349 1 243540055 0 243540767 0 243541480 2027 
243543213 0 243543953 36 243544665 55 243545372 22 243546078 0 243546790 0 243547502 0 243548208 2447 
243549952 18 243550691 58 243551403 36 243552109 0 243552821 0 243553533 0 243554239 206 243554950 1678 
243556702 58 243557432 48 243558138 0 243558850 0 243559563 0 243560273 180 243560979 758 243561691 67 
243563451 55 243564157 22 243564869 0 243565581 0 243566294 0 243566999 955 243567711 481 243568423 0 
243570171 31 243570911 0 243571623 0 243572335 0 243573041 31 243573753 468 243574465 53 243575171 0 
